symbol,name,ticktime,price,volume,prev_price,kind
sh600519,贵州茅台,14:53:31,1443.0,2900,1442.99,U
sh600519,贵州茅台,14:53:34,1442.99,2800,1443.0,U
sh600519,贵州茅台,14:53:37,1443.0,2700,1442.99,U
sh600519,贵州茅台,14:53:40,1442.98,1800,1443.0,D
sh600519,贵州茅台,14:53:43,1442.98,3000,1442.98,D
sh600519,贵州茅台,14:53:46,1442.98,1700,1442.98,U
sh600519,贵州茅台,14:53:49,1442.98,1500,1442.98,U
sh600519,贵州茅台,14:53:52,1442.98,2100,1442.98,U
sh600519,贵州茅台,14:53:55,1442.7,1200,1442.98,D
sh600519,贵州茅台,14:53:58,1442.99,2810,1442.7,U
sh600519,贵州茅台,14:54:01,1442.99,2300,1442.99,D
sh600519,贵州茅台,14:54:04,1443.04,1900,1442.99,U
sh600519,贵州茅台,14:54:07,1443.1,1900,1443.04,U
sh600519,贵州茅台,14:54:10,1443.04,1000,1443.1,E
sh600519,贵州茅台,14:54:13,1442.99,700,1443.04,D
sh600519,贵州茅台,14:54:16,1443.0,600,1442.99,U
sh600519,贵州茅台,14:54:19,1442.99,800,1443.0,D
sh600519,贵州茅台,14:54:22,1443.02,2800,1442.99,D
sh600519,贵州茅台,14:54:25,1443.1,1621,1443.02,E
sh600519,贵州茅台,14:54:28,1443.46,1100,1443.1,D
sh600519,贵州茅台,14:54:31,1443.46,1200,1443.46,D
sh600519,贵州茅台,14:54:34,1443.8,900,1443.46,U
sh600519,贵州茅台,14:54:37,1443.6,1500,1443.8,D
sh600519,贵州茅台,14:54:40,1443.6,1000,1443.6,D
sh600519,贵州茅台,14:54:43,1443.1,500,1443.6,D
sh600519,贵州茅台,14:54:46,1443.48,1700,1443.1,U
sh600519,贵州茅台,14:54:49,1443.4,800,1443.48,E
sh600519,贵州茅台,14:54:52,1443.46,1100,1443.4,D
sh600519,贵州茅台,14:54:55,1443.59,600,1443.46,U
sh600519,贵州茅台,14:54:58,1443.46,2400,1443.59,D
sh600519,贵州茅台,14:55:01,1443.11,4834,1443.46,D
sh600519,贵州茅台,14:55:04,1443.02,666,1443.11,D
sh600519,贵州茅台,14:55:10,1443.11,600,1443.1,D
sh600519,贵州茅台,14:55:13,1443.0,800,1443.11,D
sh600519,贵州茅台,14:55:16,1443.08,1300,1443.0,U
sh600519,贵州茅台,14:55:19,1443.0,1300,1443.08,D
sh600519,贵州茅台,14:55:22,1442.99,1100,1443.0,D
sh600519,贵州茅台,14:55:25,1443.0,1000,1442.99,U
sh600519,贵州茅台,14:55:28,1443.0,800,1443.0,U
sh600519,贵州茅台,14:55:31,1442.98,1900,1443.0,D
sh600519,贵州茅台,14:55:34,1442.99,200,1442.98,U
sh600519,贵州茅台,14:55:40,1442.7,3100,1442.98,D
sh600519,贵州茅台,14:55:43,1442.99,1200,1442.7,E
sh600519,贵州茅台,14:55:46,1442.99,1000,1442.99,D
sh600519,贵州茅台,14:55:49,1442.99,1900,1442.99,D
sh600519,贵州茅台,14:55:52,1442.99,1300,1442.99,D
sh600519,贵州茅台,14:55:55,1443.0,1200,1442.99,U
sh600519,贵州茅台,14:55:58,1443.01,3500,1443.0,U
sh600519,贵州茅台,14:56:01,1442.99,3300,1443.01,D
sh600519,贵州茅台,14:56:04,1442.99,2300,1442.99,U
sh600519,贵州茅台,14:56:07,1442.99,1000,1442.99,D
sh600519,贵州茅台,14:56:10,1442.27,2500,1442.99,D
sh600519,贵州茅台,14:56:13,1442.0,3700,1442.27,D
sh600519,贵州茅台,14:56:16,1442.0,1200,1442.0,D
sh600519,贵州茅台,14:56:19,1442.97,200,1442.0,U
sh600519,贵州茅台,14:56:22,1442.28,1000,1442.97,D
sh600519,贵州茅台,14:56:25,1442.97,600,1442.28,U
sh600519,贵州茅台,14:56:28,1442.97,2400,1442.97,D
sh600519,贵州茅台,14:56:31,1442.98,800,1442.97,E
sh600519,贵州茅台,14:56:34,1442.98,1400,1442.98,U
sh600519,贵州茅台,14:56:40,1442.97,500,1442.98,U
sh600519,贵州茅台,14:56:43,1442.95,300,1442.97,D
sh600519,贵州茅台,14:56:46,1442.97,1800,1442.95,U
sh600519,贵州茅台,14:56:49,1442.97,800,1442.97,D
sh600519,贵州茅台,14:56:52,1442.98,2900,1442.97,U
sh600519,贵州茅台,14:56:55,1442.97,2000,1442.98,D
sh600519,贵州茅台,14:56:58,1442.97,1000,1442.97,U
sh600519,贵州茅台,14:57:00,1442.97,400,1442.97,U
sh600519,贵州茅台,15:00:00,1443.0,75752,1442.97,U
