symbol,name,ticktime,price,volume,prev_price,kind
sh600519,贵州茅台,14:44:18,1431.09,300,1431.02,E
sh600519,贵州茅台,14:44:21,1431.1,500,1431.09,U
sh600519,贵州茅台,14:44:24,1431.13,1400,1431.1,U
sh600519,贵州茅台,14:44:27,1431.02,1400,1431.13,D
sh600519,贵州茅台,14:44:30,1431.02,300,1431.02,E
sh600519,贵州茅台,14:44:33,1431.13,200,1431.02,U
sh600519,贵州茅台,14:44:36,1431.1,300,1431.13,D
sh600519,贵州茅台,14:44:39,1431.13,400,1431.1,U
sh600519,贵州茅台,14:44:45,1431.17,600,1431.13,U
sh600519,贵州茅台,14:44:48,1431.2,400,1431.17,U
sh600519,贵州茅台,14:44:57,1431.19,700,1431.2,D
sh600519,贵州茅台,14:45:00,1431.2,400,1431.19,U
sh600519,贵州茅台,14:45:03,1431.18,700,1431.2,D
sh600519,贵州茅台,14:45:06,1431.18,300,1431.18,D
sh600519,贵州茅台,14:45:12,1431.2,2000,1431.2,U
sh600519,贵州茅台,14:45:15,1431.2,800,1431.2,D
sh600519,贵州茅台,14:45:18,1431.23,400,1431.2,U
sh600519,贵州茅台,14:45:21,1431.22,200,1431.23,D
sh600519,贵州茅台,14:45:24,1431.44,200,1431.22,U
sh600519,贵州茅台,14:45:27,1431.46,200,1431.44,U
sh600519,贵州茅台,14:45:33,1431.36,400,1431.34,U
sh600519,贵州茅台,14:45:36,1431.36,200,1431.36,U
sh600519,贵州茅台,14:45:42,1431.46,200,1431.35,U
sh600519,贵州茅台,14:45:48,1431.37,500,1431.46,D
sh600519,贵州茅台,14:45:51,1431.46,300,1431.37,U
sh600519,贵州茅台,14:45:54,1431.46,800,1431.46,U
sh600519,贵州茅台,14:45:57,1431.49,500,1431.46,U
sh600519,贵州茅台,14:46:00,1431.49,200,1431.49,U
sh600519,贵州茅台,14:46:03,1431.46,600,1431.49,D
sh600519,贵州茅台,14:46:06,1431.51,1900,1431.46,U
sh600519,贵州茅台,14:46:12,1431.53,200,1431.53,U
sh600519,贵州茅台,14:46:15,1431.53,300,1431.53,D
sh600519,贵州茅台,14:46:21,1431.54,800,1431.54,U
sh600519,贵州茅台,14:46:24,1431.55,200,1431.54,U
sh600519,贵州茅台,14:46:27,1431.52,3200,1431.55,D
sh600519,贵州茅台,14:46:30,1431.52,600,1431.52,U
sh600519,贵州茅台,14:46:33,1431.58,2100,1431.52,U
sh600519,贵州茅台,14:46:48,1431.57,400,1431.53,D
sh600519,贵州茅台,14:46:57,1431.58,200,1431.65,D
sh600519,贵州茅台,14:47:03,1431.67,600,1431.67,U
sh600519,贵州茅台,14:47:06,1431.99,300,1431.67,U
sh600519,贵州茅台,14:47:09,1431.99,300,1431.99,U
sh600519,贵州茅台,14:47:12,1431.65,500,1431.99,D
sh600519,贵州茅台,14:47:18,1432.0,200,1431.65,U
sh600519,贵州茅台,14:47:21,1431.62,300,1432.0,D
sh600519,贵州茅台,14:47:24,1432.03,500,1431.62,U
sh600519,贵州茅台,14:47:30,1431.59,500,1432.03,D
sh600519,贵州茅台,14:47:33,1432.23,500,1431.59,U
sh600519,贵州茅台,14:47:36,1431.62,200,1432.23,D
sh600519,贵州茅台,14:47:39,1432.15,300,1431.62,E
sh600519,贵州茅台,14:47:42,1431.99,200,1432.15,D
sh600519,贵州茅台,14:47:45,1431.98,400,1431.99,U
sh600519,贵州茅台,14:47:48,1432.0,400,1431.98,U
sh600519,贵州茅台,14:48:00,1431.98,400,1431.7,U
sh600519,贵州茅台,14:48:06,1431.99,1100,1431.98,U
sh600519,贵州茅台,14:48:09,1431.97,700,1431.99,U
sh600519,贵州茅台,14:48:12,1431.64,1100,1431.97,D
sh600519,贵州茅台,14:48:15,1431.65,800,1431.64,U
sh600519,贵州茅台,14:48:18,1431.62,900,1431.65,D
sh600519,贵州茅台,14:48:21,1431.62,500,1431.62,D
sh600519,贵州茅台,14:48:24,1431.6,900,1431.62,D
sh600519,贵州茅台,14:48:27,1431.62,300,1431.6,E
sh600519,贵州茅台,14:48:30,1431.65,1300,1431.62,U
sh600519,贵州茅台,14:48:33,1431.63,200,1431.65,D
sh600519,贵州茅台,14:48:36,1431.6,600,1431.63,D
sh600519,贵州茅台,14:48:39,1431.65,300,1431.6,U
sh600519,贵州茅台,14:48:42,1431.6,300,1431.65,E
sh600519,贵州茅台,14:48:45,1431.6,200,1431.6,E
sh600519,贵州茅台,14:48:48,1431.63,400,1431.6,U
sh600519,贵州茅台,14:48:51,1431.61,400,1431.63,D
sh600519,贵州茅台,14:48:54,1431.65,300,1431.61,U
sh600519,贵州茅台,14:49:00,1431.63,200,1431.65,D
sh600519,贵州茅台,14:49:03,1431.63,300,1431.63,D
sh600519,贵州茅台,14:49:06,1431.66,400,1431.63,E
sh600519,贵州茅台,14:49:09,1431.63,200,1431.66,D
sh600519,贵州茅台,14:49:12,1431.65,200,1431.63,E
sh600519,贵州茅台,14:49:15,1431.58,700,1431.65,D
sh600519,贵州茅台,14:49:18,1431.58,500,1431.58,D
sh600519,贵州茅台,14:49:24,1431.6,200,1431.58,D
sh600519,贵州茅台,14:49:27,1431.63,700,1431.6,U
sh600519,贵州茅台,14:49:30,1431.6,800,1431.63,D
sh600519,贵州茅台,14:49:33,1431.6,300,1431.6,D
sh600519,贵州茅台,14:49:39,1431.63,500,1431.6,D
sh600519,贵州茅台,14:49:42,1431.65,200,1431.63,U
sh600519,贵州茅台,14:49:45,1431.65,400,1431.65,D
sh600519,贵州茅台,14:49:48,1431.7,400,1431.65,U
sh600519,贵州茅台,14:49:51,1431.7,300,1431.7,D
sh600519,贵州茅台,14:49:54,1431.7,500,1431.7,D
sh600519,贵州茅台,14:49:57,1431.77,200,1431.7,U
sh600519,贵州茅台,14:50:00,1431.77,600,1431.77,E
sh600519,贵州茅台,14:50:03,1431.65,1200,1431.77,D
sh600519,贵州茅台,14:50:06,1431.65,1400,1431.65,D
sh600519,贵州茅台,14:50:09,1431.63,1000,1431.65,D
sh600519,贵州茅台,14:50:12,1431.6,300,1431.63,D
sh600519,贵州茅台,14:50:15,1431.53,1400,1431.6,D
sh600519,贵州茅台,14:50:18,1431.52,1000,1431.53,D
sh600519,贵州茅台,14:50:21,1431.62,200,1431.52,U
sh600519,贵州茅台,14:50:24,1431.52,500,1431.62,D
sh600519,贵州茅台,14:50:27,1431.61,1000,1431.52,U
sh600519,贵州茅台,14:50:30,1431.61,900,1431.61,D
sh600519,贵州茅台,14:50:33,1431.6,300,1431.61,E
sh600519,贵州茅台,14:50:36,1431.62,200,1431.6,E
sh600519,贵州茅台,14:50:39,1431.71,400,1431.62,U
sh600519,贵州茅台,14:50:42,1431.7,800,1431.71,E
sh600519,贵州茅台,14:50:48,1431.53,200,1431.6,E
sh600519,贵州茅台,14:50:51,1431.53,300,1431.53,D
sh600519,贵州茅台,14:50:54,1431.6,300,1431.53,E
sh600519,贵州茅台,14:50:57,1431.52,1100,1431.6,D
sh600519,贵州茅台,14:51:00,1431.53,500,1431.52,U
sh600519,贵州茅台,14:51:03,1431.51,1100,1431.53,D
sh600519,贵州茅台,14:51:06,1431.65,200,1431.51,U
sh600519,贵州茅台,14:51:09,1431.52,500,1431.65,D
sh600519,贵州茅台,14:51:12,1431.52,900,1431.52,U
sh600519,贵州茅台,14:51:15,1431.52,500,1431.52,U
sh600519,贵州茅台,14:51:18,1431.52,500,1431.52,D
sh600519,贵州茅台,14:51:21,1431.5,800,1431.52,D
sh600519,贵州茅台,14:51:30,1431.53,200,1431.53,D
sh600519,贵州茅台,14:51:36,1431.54,200,1431.53,E
sh600519,贵州茅台,14:51:39,1431.51,1100,1431.54,D
sh600519,贵州茅台,14:51:45,1431.53,500,1431.51,D
sh600519,贵州茅台,14:51:48,1431.52,400,1431.53,D
sh600519,贵州茅台,14:51:51,1431.52,400,1431.52,D
sh600519,贵州茅台,14:51:54,1431.53,500,1431.52,U
sh600519,贵州茅台,14:51:57,1431.52,500,1431.53,D
sh600519,贵州茅台,14:52:00,1431.52,500,1431.52,D
sh600519,贵州茅台,14:52:03,1431.53,700,1431.52,U
sh600519,贵州茅台,14:52:06,1431.6,700,1431.53,U
sh600519,贵州茅台,14:52:09,1431.6,200,1431.6,D
sh600519,贵州茅台,14:52:12,1431.54,400,1431.6,D
sh600519,贵州茅台,14:52:18,1431.52,1400,1431.6,D
sh600519,贵州茅台,14:52:21,1431.51,200,1431.52,D
sh600519,贵州茅台,14:52:24,1431.6,700,1431.51,E
sh600519,贵州茅台,14:52:27,1431.59,200,1431.6,E
sh600519,贵州茅台,14:52:30,1431.6,300,1431.59,U
sh600519,贵州茅台,14:52:33,1431.6,700,1431.6,U
sh600519,贵州茅台,14:52:36,1431.61,700,1431.6,U
sh600519,贵州茅台,14:52:39,1431.59,1100,1431.61,D
sh600519,贵州茅台,14:52:45,1431.55,200,1431.58,E
sh600519,贵州茅台,14:52:48,1431.59,800,1431.55,U
sh600519,贵州茅台,14:52:51,1431.52,500,1431.59,D
sh600519,贵州茅台,14:52:54,1431.52,200,1431.52,D
sh600519,贵州茅台,14:53:00,1431.6,200,1431.52,D
sh600519,贵州茅台,14:53:06,1431.6,800,1431.53,E
sh600519,贵州茅台,14:53:09,1431.66,1300,1431.6,U
sh600519,贵州茅台,14:53:12,1431.71,700,1431.66,U
sh600519,贵州茅台,14:53:15,1431.53,1100,1431.71,D
sh600519,贵州茅台,14:53:18,1431.72,500,1431.53,U
sh600519,贵州茅台,14:53:21,1431.62,300,1431.72,E
sh600519,贵州茅台,14:53:27,1431.58,400,1431.59,D
sh600519,贵州茅台,14:53:30,1431.72,500,1431.58,U
sh600519,贵州茅台,14:53:33,1431.59,300,1431.72,D
sh600519,贵州茅台,14:53:36,1431.59,500,1431.59,D
sh600519,贵州茅台,14:53:39,1431.72,700,1431.59,U
sh600519,贵州茅台,14:53:42,1431.63,300,1431.72,E
sh600519,贵州茅台,14:53:45,1431.61,500,1431.63,D
sh600519,贵州茅台,14:53:48,1431.72,1300,1431.61,U
sh600519,贵州茅台,14:53:51,1431.72,1200,1431.72,D
sh600519,贵州茅台,14:53:57,1431.78,700,1431.72,U
sh600519,贵州茅台,14:54:00,1431.77,1900,1431.78,U
sh600519,贵州茅台,14:54:03,1431.61,900,1431.77,D
sh600519,贵州茅台,14:54:06,1431.71,2000,1431.61,U
sh600519,贵州茅台,14:54:09,1431.54,1600,1431.71,D
sh600519,贵州茅台,14:54:12,1431.54,900,1431.54,E
sh600519,贵州茅台,14:54:15,1431.53,1100,1431.54,D
sh600519,贵州茅台,14:54:18,1431.55,1000,1431.53,U
sh600519,贵州茅台,14:54:21,1431.54,500,1431.55,E
sh600519,贵州茅台,14:54:24,1431.58,1300,1431.54,U
sh600519,贵州茅台,14:54:30,1431.53,1800,1431.55,D
sh600519,贵州茅台,14:54:33,1431.55,300,1431.53,E
sh600519,贵州茅台,14:54:36,1431.53,1300,1431.55,D
sh600519,贵州茅台,14:54:39,1431.57,700,1431.53,U
sh600519,贵州茅台,14:54:42,1431.57,700,1431.57,U
sh600519,贵州茅台,14:54:45,1431.54,500,1431.57,D
sh600519,贵州茅台,14:54:48,1431.53,300,1431.54,D
sh600519,贵州茅台,14:54:51,1431.54,1000,1431.53,E
sh600519,贵州茅台,14:54:54,1431.54,600,1431.54,E
sh600519,贵州茅台,14:54:57,1431.56,1000,1431.54,E
sh600519,贵州茅台,14:55:00,1431.54,400,1431.56,D
sh600519,贵州茅台,14:55:03,1431.52,1000,1431.54,D
sh600519,贵州茅台,14:55:06,1431.53,1400,1431.52,E
sh600519,贵州茅台,14:55:09,1431.55,500,1431.53,E
sh600519,贵州茅台,14:55:12,1431.53,900,1431.55,D
sh600519,贵州茅台,14:55:15,1431.52,1300,1431.53,D
sh600519,贵州茅台,14:55:18,1431.51,800,1431.52,D
sh600519,贵州茅台,14:55:21,1431.52,1100,1431.51,U
sh600519,贵州茅台,14:55:24,1431.54,1100,1431.52,U
sh600519,贵州茅台,14:55:27,1431.55,1000,1431.54,U
sh600519,贵州茅台,14:55:33,1431.52,600,1431.62,D
sh600519,贵州茅台,14:55:36,1431.52,800,1431.52,D
sh600519,贵州茅台,14:55:39,1431.61,200,1431.52,E
sh600519,贵州茅台,14:55:45,1431.65,2000,1431.6,U
sh600519,贵州茅台,14:55:48,1431.63,1000,1431.65,D
sh600519,贵州茅台,14:55:51,1431.55,200,1431.63,E
sh600519,贵州茅台,14:55:54,1431.69,500,1431.55,U
sh600519,贵州茅台,14:55:57,1431.7,800,1431.69,U
sh600519,贵州茅台,14:56:00,1431.53,2200,1431.7,D
sh600519,贵州茅台,14:56:03,1431.52,3400,1431.53,D
sh600519,贵州茅台,14:56:06,1431.53,1200,1431.52,E
sh600519,贵州茅台,14:56:09,1431.51,700,1431.53,D
sh600519,贵州茅台,14:56:12,1431.55,1900,1431.51,U
sh600519,贵州茅台,14:56:15,1431.51,800,1431.55,D
sh600519,贵州茅台,14:56:18,1431.55,600,1431.51,U
sh600519,贵州茅台,14:56:21,1431.51,800,1431.55,D
sh600519,贵州茅台,14:56:24,1431.5,500,1431.51,D
sh600519,贵州茅台,14:56:27,1431.55,1600,1431.5,U
sh600519,贵州茅台,14:56:30,1431.55,500,1431.55,D
sh600519,贵州茅台,14:56:33,1431.55,200,1431.55,E
sh600519,贵州茅台,14:56:36,1431.55,1000,1431.55,D
sh600519,贵州茅台,14:56:39,1431.55,300,1431.55,D
sh600519,贵州茅台,14:56:42,1431.56,400,1431.55,U
sh600519,贵州茅台,14:56:45,1431.55,1700,1431.56,D
sh600519,贵州茅台,14:56:48,1431.56,300,1431.55,E
sh600519,贵州茅台,14:56:51,1431.55,300,1431.56,D
sh600519,贵州茅台,14:56:57,1431.52,500,1431.55,D
sh600519,贵州茅台,14:57:00,1431.55,400,1431.52,U
sh600519,贵州茅台,15:00:00,1431.51,43161,1431.55,U
