symbol,name,ticktime,price,volume,prev_price,kind
sh600519,贵州茅台,14:22:49,1475.54,400,1475.55,D
sh600519,贵州茅台,14:22:52,1475.55,400,1475.54,D
sh600519,贵州茅台,14:22:55,1475.52,700,1475.55,D
sh600519,贵州茅台,14:22:58,1475.55,300,1475.52,E
sh600519,贵州茅台,14:23:01,1475.52,600,1475.55,D
sh600519,贵州茅台,14:23:04,1475.37,800,1475.52,D
sh600519,贵州茅台,14:23:07,1475.52,300,1475.37,U
sh600519,贵州茅台,14:23:10,1475.37,800,1475.52,D
sh600519,贵州茅台,14:23:13,1475.37,700,1475.37,D
sh600519,贵州茅台,14:23:19,1475.37,1000,1475.37,D
sh600519,贵州茅台,14:23:22,1475.37,300,1475.37,D
sh600519,贵州茅台,14:23:25,1475.4,200,1475.37,E
sh600519,贵州茅台,14:23:28,1475.37,600,1475.4,D
sh600519,贵州茅台,14:23:34,1475.5,400,1475.37,U
sh600519,贵州茅台,14:23:37,1475.29,200,1475.5,D
sh600519,贵州茅台,14:23:40,1475.01,1000,1475.29,D
sh600519,贵州茅台,14:23:49,1474.87,200,1475.01,D
sh600519,贵州茅台,14:23:52,1475.01,200,1474.87,U
sh600519,贵州茅台,14:23:58,1475.26,400,1475.01,U
sh600519,贵州茅台,14:24:01,1475.26,400,1475.26,D
sh600519,贵州茅台,14:24:07,1474.31,400,1475.0,D
sh600519,贵州茅台,14:24:10,1474.66,200,1474.31,E
sh600519,贵州茅台,14:24:16,1475.26,700,1474.66,U
sh600519,贵州茅台,14:24:19,1475.26,300,1475.26,U
sh600519,贵州茅台,14:24:22,1475.0,200,1475.26,U
sh600519,贵州茅台,14:24:25,1475.18,300,1475.0,U
sh600519,贵州茅台,14:24:28,1474.66,200,1475.18,E
sh600519,贵州茅台,14:24:31,1474.44,700,1474.66,D
sh600519,贵州茅台,14:24:37,1474.44,1900,1474.44,U
sh600519,贵州茅台,14:24:40,1474.46,300,1474.44,D
sh600519,贵州茅台,14:24:43,1474.46,400,1474.46,D
sh600519,贵州茅台,14:24:49,1475.0,300,1475.0,U
sh600519,贵州茅台,14:24:52,1475.18,200,1475.0,U
sh600519,贵州茅台,14:24:55,1475.0,450,1475.18,D
sh600519,贵州茅台,14:24:58,1475.0,750,1475.0,D
sh600519,贵州茅台,14:25:01,1475.0,250,1475.0,U
sh600519,贵州茅台,14:25:07,1475.0,200,1475.0,D
sh600519,贵州茅台,14:25:13,1475.0,300,1475.0,D
sh600519,贵州茅台,14:25:16,1475.17,500,1475.0,U
sh600519,贵州茅台,14:25:19,1475.18,1100,1475.17,U
sh600519,贵州茅台,14:25:22,1475.2,1200,1475.18,U
sh600519,贵州茅台,14:25:25,1475.2,1100,1475.2,U
sh600519,贵州茅台,14:25:28,1475.27,600,1475.2,U
sh600519,贵州茅台,14:25:31,1475.2,600,1475.27,D
sh600519,贵州茅台,14:25:37,1475.27,700,1475.26,U
sh600519,贵州茅台,14:25:40,1475.2,600,1475.27,D
sh600519,贵州茅台,14:25:43,1475.27,200,1475.2,D
sh600519,贵州茅台,14:25:49,1475.28,400,1475.27,U
sh600519,贵州茅台,14:25:52,1475.17,1200,1475.28,D
sh600519,贵州茅台,14:25:55,1475.2,400,1475.17,E
sh600519,贵州茅台,14:25:58,1474.7,600,1475.2,D
sh600519,贵州茅台,14:26:01,1475.0,400,1474.7,E
sh600519,贵州茅台,14:26:10,1474.46,600,1475.0,D
sh600519,贵州茅台,14:26:13,1474.34,200,1474.46,D
sh600519,贵州茅台,14:26:16,1474.54,200,1474.34,U
sh600519,贵州茅台,14:26:25,1474.17,800,1474.54,D
sh600519,贵州茅台,14:26:28,1474.54,400,1474.17,U
sh600519,贵州茅台,14:26:31,1474.68,2800,1474.54,U
sh600519,贵州茅台,14:26:34,1474.88,700,1474.68,E
sh600519,贵州茅台,14:26:37,1474.68,600,1474.88,D
sh600519,贵州茅台,14:26:40,1475.0,900,1474.68,U
sh600519,贵州茅台,14:26:43,1474.9,200,1475.0,D
sh600519,贵州茅台,14:26:46,1474.9,300,1474.9,D
sh600519,贵州茅台,14:26:55,1474.71,300,1474.71,U
sh600519,贵州茅台,14:26:58,1474.89,2500,1474.71,U
sh600519,贵州茅台,14:27:01,1474.98,400,1474.89,U
sh600519,贵州茅台,14:27:04,1475.1,1000,1474.98,U
sh600519,贵州茅台,14:27:19,1474.92,800,1475.11,D
sh600519,贵州茅台,14:27:25,1474.9,500,1474.92,D
sh600519,贵州茅台,14:27:28,1474.92,200,1474.9,E
sh600519,贵州茅台,14:27:31,1475.0,900,1474.92,U
sh600519,贵州茅台,14:27:37,1475.0,1100,1475.06,D
sh600519,贵州茅台,14:27:40,1474.89,200,1475.0,D
sh600519,贵州茅台,14:27:46,1474.89,200,1474.9,D
sh600519,贵州茅台,14:27:49,1474.89,300,1474.89,D
sh600519,贵州茅台,14:27:52,1474.9,300,1474.89,U
sh600519,贵州茅台,14:28:01,1474.99,300,1474.89,U
sh600519,贵州茅台,14:28:04,1474.99,200,1474.99,U
sh600519,贵州茅台,14:28:07,1474.99,300,1474.99,D
sh600519,贵州茅台,14:28:10,1475.0,1600,1474.99,U
sh600519,贵州茅台,14:28:13,1475.0,900,1475.0,U
sh600519,贵州茅台,14:28:16,1475.0,1700,1475.0,E
sh600519,贵州茅台,14:28:19,1475.0,300,1475.0,E
sh600519,贵州茅台,14:28:22,1475.1,300,1475.0,U
sh600519,贵州茅台,14:28:25,1475.17,300,1475.1,U
sh600519,贵州茅台,14:28:31,1475.1,400,1475.17,D
sh600519,贵州茅台,14:28:34,1475.19,800,1475.1,U
sh600519,贵州茅台,14:28:40,1475.17,300,1475.02,U
sh600519,贵州茅台,14:28:46,1475.19,500,1475.19,U
sh600519,贵州茅台,14:28:49,1475.19,700,1475.19,D
sh600519,贵州茅台,14:28:52,1475.09,400,1475.19,D
sh600519,贵州茅台,14:28:55,1475.2,400,1475.09,U
sh600519,贵州茅台,14:28:58,1475.19,200,1475.2,E
sh600519,贵州茅台,14:29:01,1475.2,800,1475.19,U
sh600519,贵州茅台,14:29:04,1475.2,300,1475.2,U
sh600519,贵州茅台,14:29:07,1475.11,700,1475.2,U
sh600519,贵州茅台,14:29:10,1475.04,400,1475.11,D
sh600519,贵州茅台,14:29:16,1475.14,300,1475.04,E
sh600519,贵州茅台,14:29:22,1475.0,400,1475.14,D
sh600519,贵州茅台,14:29:25,1475.0,200,1475.0,U
sh600519,贵州茅台,14:29:31,1474.99,400,1475.03,D
sh600519,贵州茅台,14:29:37,1474.99,300,1474.93,U
sh600519,贵州茅台,14:29:43,1474.93,500,1474.93,D
sh600519,贵州茅台,14:29:49,1474.93,300,1474.93,D
sh600519,贵州茅台,14:29:52,1474.93,200,1474.93,E
sh600519,贵州茅台,14:29:55,1474.9,300,1474.93,D
sh600519,贵州茅台,14:29:58,1474.8,200,1474.9,D
sh600519,贵州茅台,14:30:01,1474.93,600,1474.8,U
sh600519,贵州茅台,14:30:04,1474.7,600,1474.93,D
sh600519,贵州茅台,14:30:07,1474.71,1200,1474.7,D
sh600519,贵州茅台,14:30:10,1474.71,200,1474.71,D
sh600519,贵州茅台,14:30:13,1474.7,300,1474.71,U
sh600519,贵州茅台,14:30:25,1474.46,600,1474.7,D
sh600519,贵州茅台,14:30:34,1474.21,300,1474.21,D
sh600519,贵州茅台,14:30:46,1474.0,2800,1474.2,D
sh600519,贵州茅台,14:30:49,1473.88,500,1474.0,D
sh600519,贵州茅台,14:30:52,1473.03,200,1473.88,D
sh600519,贵州茅台,14:30:58,1473.0,300,1473.08,D
sh600519,贵州茅台,14:31:01,1473.0,300,1473.0,D
sh600519,贵州茅台,14:31:04,1473.0,300,1473.0,D
sh600519,贵州茅台,14:31:13,1473.0,800,1472.95,U
sh600519,贵州茅台,14:31:16,1473.0,300,1473.0,U
sh600519,贵州茅台,14:31:19,1472.92,200,1473.0,D
sh600519,贵州茅台,14:31:22,1473.07,1600,1472.92,U
sh600519,贵州茅台,14:31:25,1473.08,700,1473.07,U
sh600519,贵州茅台,14:31:28,1473.96,200,1473.08,U
sh600519,贵州茅台,14:31:31,1474.0,300,1473.96,U
sh600519,贵州茅台,14:31:34,1474.21,700,1474.0,U
sh600519,贵州茅台,14:31:37,1474.69,900,1474.21,U
sh600519,贵州茅台,14:31:40,1474.71,400,1474.69,U
sh600519,贵州茅台,14:31:43,1474.93,900,1474.71,U
sh600519,贵州茅台,14:31:46,1475.0,1200,1474.93,U
sh600519,贵州茅台,14:31:49,1475.0,1900,1475.0,U
sh600519,贵州茅台,14:31:52,1475.0,1500,1475.0,U
sh600519,贵州茅台,14:31:55,1475.0,1100,1475.0,U
sh600519,贵州茅台,14:31:58,1475.15,500,1475.0,U
sh600519,贵州茅台,14:32:01,1475.0,400,1475.15,U
sh600519,贵州茅台,14:32:04,1474.98,400,1475.0,E
sh600519,贵州茅台,14:32:07,1475.21,2500,1474.98,U
sh600519,贵州茅台,14:32:10,1475.27,1800,1475.21,U
sh600519,贵州茅台,14:32:13,1475.5,2400,1475.27,U
sh600519,贵州茅台,14:32:16,1475.67,5400,1475.5,U
sh600519,贵州茅台,14:32:19,1475.86,1700,1475.67,U
sh600519,贵州茅台,14:32:22,1475.89,800,1475.86,U
sh600519,贵州茅台,14:32:25,1475.95,1100,1475.89,U
sh600519,贵州茅台,14:32:28,1475.99,1800,1475.95,U
sh600519,贵州茅台,14:32:31,1476.0,2100,1475.99,U
sh600519,贵州茅台,14:32:34,1476.0,2600,1476.0,U
sh600519,贵州茅台,14:32:37,1476.0,1200,1476.0,U
sh600519,贵州茅台,14:32:40,1476.0,800,1476.0,U
sh600519,贵州茅台,14:32:43,1475.99,800,1476.0,D
sh600519,贵州茅台,14:32:46,1475.99,400,1475.99,U
sh600519,贵州茅台,14:32:49,1475.95,400,1475.99,D
sh600519,贵州茅台,14:32:52,1475.99,500,1475.95,U
sh600519,贵州茅台,14:32:55,1475.95,400,1475.99,D
sh600519,贵州茅台,14:32:58,1475.92,500,1475.95,D
sh600519,贵州茅台,14:33:01,1475.53,1000,1475.92,D
sh600519,贵州茅台,14:33:04,1475.9,1200,1475.53,E
sh600519,贵州茅台,14:33:07,1475.5,200,1475.9,E
sh600519,贵州茅台,14:33:10,1475.9,200,1475.5,U
sh600519,贵州茅台,14:33:13,1475.0,300,1475.9,D
sh600519,贵州茅台,14:33:19,1475.0,216,1475.88,D
sh600519,贵州茅台,14:33:22,1475.0,200,1475.0,D
sh600519,贵州茅台,14:33:25,1475.0,200,1475.0,D
sh600519,贵州茅台,14:33:28,1474.93,1084,1475.0,D
sh600519,贵州茅台,14:33:31,1474.76,600,1474.93,D
sh600519,贵州茅台,14:33:49,1474.99,200,1474.99,U
sh600519,贵州茅台,14:33:55,1474.99,1100,1474.39,U
sh600519,贵州茅台,14:33:58,1474.39,7600,1474.99,D
sh600519,贵州茅台,14:34:01,1474.96,500,1474.39,U
sh600519,贵州茅台,14:34:04,1475.0,300,1474.96,U
sh600519,贵州茅台,14:34:07,1475.0,600,1475.0,U
sh600519,贵州茅台,14:34:10,1475.0,900,1475.0,U
sh600519,贵州茅台,14:34:13,1474.5,900,1475.0,D
sh600519,贵州茅台,14:34:16,1474.96,300,1474.5,U
sh600519,贵州茅台,14:34:19,1474.96,200,1474.96,U
sh600519,贵州茅台,14:34:37,1474.93,200,1474.5,U
sh600519,贵州茅台,14:34:46,1474.5,200,1474.91,D
sh600519,贵州茅台,14:34:49,1474.38,400,1474.5,D
sh600519,贵州茅台,14:34:55,1474.2,500,1474.38,D
sh600519,贵州茅台,14:35:01,1474.2,200,1474.2,U
sh600519,贵州茅台,14:35:04,1474.01,400,1474.2,D
sh600519,贵州茅台,14:35:07,1474.01,200,1474.01,D
sh600519,贵州茅台,14:35:13,1473.9,700,1474.01,D
sh600519,贵州茅台,14:35:16,1474.01,1000,1473.9,U
sh600519,贵州茅台,14:35:19,1473.11,700,1474.01,D
sh600519,贵州茅台,14:35:31,1473.01,400,1473.21,D
sh600519,贵州茅台,14:35:34,1473.05,400,1473.01,D
sh600519,贵州茅台,14:35:37,1473.0,600,1473.05,D
sh600519,贵州茅台,14:35:40,1473.01,300,1473.0,E
sh600519,贵州茅台,14:35:46,1473.01,400,1473.01,D
sh600519,贵州茅台,14:35:55,1473.01,900,1473.01,D
sh600519,贵州茅台,14:36:10,1474.0,400,1473.89,U
sh600519,贵州茅台,14:36:13,1474.01,900,1474.0,U
sh600519,贵州茅台,14:36:16,1474.2,500,1474.01,U
sh600519,贵州茅台,14:36:19,1474.16,600,1474.2,E
sh600519,贵州茅台,14:36:22,1473.99,1100,1474.16,D
sh600519,贵州茅台,14:36:25,1474.86,800,1473.99,U
sh600519,贵州茅台,14:36:28,1474.94,800,1474.86,U
sh600519,贵州茅台,14:36:31,1475.0,1200,1474.94,U
sh600519,贵州茅台,14:36:34,1475.0,1200,1475.0,U
sh600519,贵州茅台,14:36:37,1474.99,1000,1475.0,E
sh600519,贵州茅台,14:36:40,1474.99,300,1474.99,U
sh600519,贵州茅台,14:36:43,1474.99,200,1474.99,E
sh600519,贵州茅台,14:36:46,1474.99,400,1474.99,D
sh600519,贵州茅台,14:36:52,1474.98,200,1474.99,E
sh600519,贵州茅台,14:36:58,1474.98,900,1474.98,U
sh600519,贵州茅台,14:37:04,1474.98,700,1474.98,U
sh600519,贵州茅台,14:37:07,1474.98,1100,1474.98,U
sh600519,贵州茅台,14:37:10,1474.77,600,1474.98,D
sh600519,贵州茅台,14:37:16,1474.98,1000,1474.76,U
sh600519,贵州茅台,14:37:19,1474.66,300,1474.98,U
sh600519,贵州茅台,14:37:22,1474.98,300,1474.66,U
sh600519,贵州茅台,14:37:25,1475.24,3100,1474.98,U
sh600519,贵州茅台,14:37:28,1475.5,800,1475.24,U
sh600519,贵州茅台,14:37:31,1475.69,1400,1475.5,U
sh600519,贵州茅台,14:37:34,1475.88,1100,1475.69,U
sh600519,贵州茅台,14:37:37,1475.97,1400,1475.88,U
sh600519,贵州茅台,14:37:40,1475.99,1400,1475.97,U
sh600519,贵州茅台,14:37:43,1475.99,600,1475.99,U
sh600519,贵州茅台,14:37:46,1475.98,600,1475.99,E
sh600519,贵州茅台,14:37:49,1475.98,600,1475.98,U
sh600519,贵州茅台,14:37:52,1475.51,2200,1475.98,D
sh600519,贵州茅台,14:37:55,1476.0,400,1475.51,U
sh600519,贵州茅台,14:38:01,1475.48,300,1476.0,D
sh600519,贵州茅台,14:38:04,1475.98,600,1475.48,U
sh600519,贵州茅台,14:38:07,1475.38,200,1475.98,D
sh600519,贵州茅台,14:38:10,1475.5,900,1475.38,U
sh600519,贵州茅台,14:38:13,1475.46,400,1475.5,D
sh600519,贵州茅台,14:38:25,1475.38,400,1475.89,D
sh600519,贵州茅台,14:38:28,1475.37,200,1475.38,E
sh600519,贵州茅台,14:38:31,1475.41,700,1475.37,U
sh600519,贵州茅台,14:38:34,1475.41,300,1475.41,U
sh600519,贵州茅台,14:38:37,1475.9,1100,1475.41,U
sh600519,贵州茅台,14:38:40,1475.41,600,1475.9,U
sh600519,贵州茅台,14:38:43,1475.98,1900,1475.41,U
sh600519,贵州茅台,14:38:46,1475.99,2100,1475.98,U
sh600519,贵州茅台,14:38:49,1476.0,1600,1475.99,U
sh600519,贵州茅台,14:38:52,1476.0,3500,1476.0,U
sh600519,贵州茅台,14:38:55,1476.0,2000,1476.0,U
sh600519,贵州茅台,14:38:58,1475.99,1000,1476.0,D
sh600519,贵州茅台,14:39:01,1475.99,1100,1475.99,U
sh600519,贵州茅台,14:39:04,1475.99,800,1475.99,U
sh600519,贵州茅台,14:39:07,1475.99,4300,1475.99,U
sh600519,贵州茅台,14:39:10,1475.91,1000,1475.99,D
sh600519,贵州茅台,14:39:13,1476.0,500,1475.91,U
sh600519,贵州茅台,14:39:16,1475.91,200,1476.0,E
sh600519,贵州茅台,14:39:19,1476.0,1000,1475.91,U
sh600519,贵州茅台,14:39:22,1476.0,3100,1476.0,U
sh600519,贵州茅台,14:39:25,1476.5,14200,1476.0,U
sh600519,贵州茅台,14:39:28,1476.6,1500,1476.5,U
sh600519,贵州茅台,14:39:31,1476.66,1300,1476.6,U
sh600519,贵州茅台,14:39:34,1476.66,600,1476.66,U
sh600519,贵州茅台,14:39:37,1476.66,500,1476.66,U
sh600519,贵州茅台,14:39:40,1476.59,300,1476.66,D
sh600519,贵州茅台,14:39:43,1476.66,1300,1476.59,U
sh600519,贵州茅台,14:39:46,1476.66,500,1476.66,D
sh600519,贵州茅台,14:39:49,1476.66,1000,1476.66,D
sh600519,贵州茅台,14:39:52,1476.8,400,1476.66,U
sh600519,贵州茅台,14:39:55,1476.84,2100,1476.8,U
sh600519,贵州茅台,14:39:58,1476.84,400,1476.84,U
sh600519,贵州茅台,14:40:01,1476.91,1600,1476.84,U
sh600519,贵州茅台,14:40:04,1476.85,1100,1476.91,D
sh600519,贵州茅台,14:40:07,1476.84,300,1476.85,D
sh600519,贵州茅台,14:40:10,1477.0,2100,1476.84,U
sh600519,贵州茅台,14:40:13,1476.99,200,1477.0,E
sh600519,贵州茅台,14:40:16,1476.99,500,1476.99,U
sh600519,贵州茅台,14:40:19,1476.91,500,1476.99,U
sh600519,贵州茅台,14:40:22,1476.91,200,1476.91,U
sh600519,贵州茅台,14:40:25,1476.88,600,1476.91,D
sh600519,贵州茅台,14:40:28,1476.99,800,1476.88,U
sh600519,贵州茅台,14:40:31,1476.93,900,1476.99,E
sh600519,贵州茅台,14:40:37,1476.87,1200,1476.93,D
sh600519,贵州茅台,14:40:40,1476.87,800,1476.87,U
sh600519,贵州茅台,14:40:43,1476.87,600,1476.87,U
sh600519,贵州茅台,14:40:46,1476.66,1300,1476.87,D
sh600519,贵州茅台,14:40:49,1476.66,1200,1476.66,D
sh600519,贵州茅台,14:40:52,1476.87,900,1476.66,U
sh600519,贵州茅台,14:40:55,1476.59,200,1476.87,D
sh600519,贵州茅台,14:40:58,1476.86,1000,1476.59,U
sh600519,贵州茅台,14:41:01,1476.86,200,1476.86,E
sh600519,贵州茅台,14:41:04,1476.59,200,1476.86,D
sh600519,贵州茅台,14:41:10,1476.53,700,1476.59,D
sh600519,贵州茅台,14:41:16,1476.59,300,1476.53,U
sh600519,贵州茅台,14:41:19,1476.59,200,1476.59,U
sh600519,贵州茅台,14:41:22,1476.49,300,1476.59,D
sh600519,贵州茅台,14:41:28,1475.93,600,1476.03,D
sh600519,贵州茅台,14:41:37,1475.91,700,1475.94,D
sh600519,贵州茅台,14:41:46,1475.9,200,1475.9,E
sh600519,贵州茅台,14:41:49,1475.9,200,1475.9,U
sh600519,贵州茅台,14:41:52,1475.89,200,1475.9,E
sh600519,贵州茅台,14:41:55,1475.37,200,1475.89,D
sh600519,贵州茅台,14:41:58,1475.03,300,1475.37,E
sh600519,贵州茅台,14:42:04,1475.05,900,1475.03,E
sh600519,贵州茅台,14:42:07,1475.05,700,1475.05,E
sh600519,贵州茅台,14:42:10,1476.03,1400,1475.05,U
sh600519,贵州茅台,14:42:13,1476.5,3100,1476.03,U
sh600519,贵州茅台,14:42:16,1476.53,1200,1476.5,U
sh600519,贵州茅台,14:42:19,1476.52,1100,1476.53,E
sh600519,贵州茅台,14:42:22,1476.52,400,1476.52,U
sh600519,贵州茅台,14:42:25,1476.4,900,1476.52,D
sh600519,贵州茅台,14:42:28,1476.52,600,1476.4,U
sh600519,贵州茅台,14:42:34,1476.0,1600,1476.52,E
sh600519,贵州茅台,14:42:37,1475.95,1000,1476.0,D
sh600519,贵州茅台,14:42:43,1476.38,600,1475.95,U
sh600519,贵州茅台,14:42:49,1476.0,300,1476.39,D
sh600519,贵州茅台,14:42:52,1476.52,1300,1476.0,U
sh600519,贵州茅台,14:42:55,1476.59,500,1476.52,U
sh600519,贵州茅台,14:42:58,1476.6,800,1476.59,U
sh600519,贵州茅台,14:43:01,1476.8,500,1476.6,U
sh600519,贵州茅台,14:43:04,1476.85,1501,1476.8,U
sh600519,贵州茅台,14:43:07,1476.85,3000,1476.85,D
sh600519,贵州茅台,14:43:10,1476.86,900,1476.85,E
sh600519,贵州茅台,14:43:13,1476.85,200,1476.86,D
sh600519,贵州茅台,14:43:16,1476.87,1400,1476.85,U
sh600519,贵州茅台,14:43:19,1476.85,2400,1476.87,D
sh600519,贵州茅台,14:43:22,1476.87,500,1476.85,U
sh600519,贵州茅台,14:43:25,1476.86,700,1476.87,U
sh600519,贵州茅台,14:43:28,1476.86,400,1476.86,U
sh600519,贵州茅台,14:43:31,1476.73,800,1476.86,D
sh600519,贵州茅台,14:43:34,1476.86,300,1476.73,D
sh600519,贵州茅台,14:43:37,1476.75,400,1476.86,D
sh600519,贵州茅台,14:43:40,1476.87,900,1476.75,U
sh600519,贵州茅台,14:43:43,1476.87,300,1476.87,U
sh600519,贵州茅台,14:43:46,1476.86,600,1476.87,U
sh600519,贵州茅台,14:43:49,1476.87,900,1476.86,U
sh600519,贵州茅台,14:43:55,1476.76,400,1476.86,D
sh600519,贵州茅台,14:43:58,1476.88,1300,1476.76,U
sh600519,贵州茅台,14:44:01,1476.88,400,1476.88,U
sh600519,贵州茅台,14:44:04,1476.88,400,1476.88,U
sh600519,贵州茅台,14:44:07,1476.9,300,1476.88,U
sh600519,贵州茅台,14:44:10,1476.88,700,1476.9,E
sh600519,贵州茅台,14:44:13,1476.89,2200,1476.88,U
sh600519,贵州茅台,14:44:16,1476.85,300,1476.89,E
sh600519,贵州茅台,14:44:22,1476.71,300,1476.85,D
sh600519,贵州茅台,14:44:25,1476.87,500,1476.71,U
sh600519,贵州茅台,14:44:31,1476.71,600,1476.85,E
sh600519,贵州茅台,14:44:34,1476.59,300,1476.71,D
sh600519,贵州茅台,14:44:37,1476.87,1200,1476.59,U
sh600519,贵州茅台,14:44:40,1476.87,900,1476.87,D
sh600519,贵州茅台,14:44:43,1476.87,300,1476.87,E
sh600519,贵州茅台,14:44:46,1476.88,1100,1476.87,U
sh600519,贵州茅台,14:44:52,1476.41,600,1476.41,U
sh600519,贵州茅台,14:44:55,1476.41,500,1476.41,U
sh600519,贵州茅台,14:45:04,1476.4,2000,1476.4,D
sh600519,贵州茅台,14:45:07,1476.42,400,1476.4,E
sh600519,贵州茅台,14:45:10,1476.44,500,1476.42,U
sh600519,贵州茅台,14:45:13,1476.84,400,1476.44,U
sh600519,贵州茅台,14:45:16,1476.88,600,1476.84,U
sh600519,贵州茅台,14:45:19,1476.89,1200,1476.88,U
sh600519,贵州茅台,14:45:25,1476.45,500,1476.88,D
sh600519,贵州茅台,14:45:31,1476.45,400,1476.45,D
sh600519,贵州茅台,14:45:37,1476.84,300,1476.45,U
sh600519,贵州茅台,14:45:40,1476.89,1200,1476.84,U
sh600519,贵州茅台,14:45:43,1476.88,600,1476.89,E
sh600519,贵州茅台,14:45:49,1476.88,300,1476.5,U
sh600519,贵州茅台,14:45:52,1476.44,400,1476.88,D
sh600519,贵州茅台,14:45:58,1476.39,700,1476.44,D
sh600519,贵州茅台,14:46:04,1475.91,2400,1476.39,D
sh600519,贵州茅台,14:46:07,1475.0,6400,1475.91,D
sh600519,贵州茅台,14:46:16,1475.91,400,1475.9,U
sh600519,贵州茅台,14:46:19,1475.05,200,1475.91,E
sh600519,贵州茅台,14:46:25,1475.06,200,1475.9,D
sh600519,贵州茅台,14:46:28,1475.07,500,1475.06,E
sh600519,贵州茅台,14:46:31,1475.91,800,1475.07,D
sh600519,贵州茅台,14:46:34,1475.91,500,1475.91,D
sh600519,贵州茅台,14:46:37,1475.91,300,1475.91,D
sh600519,贵州茅台,14:46:40,1475.99,400,1475.91,U
sh600519,贵州茅台,14:46:52,1475.9,300,1475.89,U
sh600519,贵州茅台,14:47:01,1475.89,300,1475.9,U
sh600519,贵州茅台,14:47:04,1475.0,2800,1475.89,D
sh600519,贵州茅台,14:47:07,1474.88,1300,1475.0,D
sh600519,贵州茅台,14:47:16,1474.96,400,1474.97,E
sh600519,贵州茅台,14:47:19,1474.42,700,1474.96,D
sh600519,贵州茅台,14:47:25,1474.96,900,1474.96,U
sh600519,贵州茅台,14:47:28,1474.96,500,1474.96,U
sh600519,贵州茅台,14:47:31,1474.62,300,1474.96,E
sh600519,贵州茅台,14:47:34,1475.0,1600,1474.62,U
sh600519,贵州茅台,14:47:37,1475.01,200,1475.0,E
sh600519,贵州茅台,14:47:40,1475.0,300,1475.01,D
sh600519,贵州茅台,14:47:43,1475.0,1500,1475.0,D
sh600519,贵州茅台,14:47:46,1475.0,200,1475.0,U
sh600519,贵州茅台,14:47:49,1475.0,200,1475.0,U
sh600519,贵州茅台,14:47:52,1475.0,300,1475.0,U
sh600519,贵州茅台,14:47:55,1475.0,300,1475.0,U
sh600519,贵州茅台,14:47:58,1475.0,500,1475.0,U
sh600519,贵州茅台,14:48:01,1474.93,300,1475.0,D
sh600519,贵州茅台,14:48:04,1474.93,800,1474.93,D
sh600519,贵州茅台,14:48:07,1474.35,900,1474.93,D
sh600519,贵州茅台,14:48:16,1474.84,700,1474.87,E
sh600519,贵州茅台,14:48:19,1474.34,300,1474.84,D
sh600519,贵州茅台,14:48:22,1474.0,1500,1474.34,D
sh600519,贵州茅台,14:48:25,1474.34,300,1474.0,E
sh600519,贵州茅台,14:48:28,1474.29,300,1474.34,E
sh600519,贵州茅台,14:48:31,1474.29,500,1474.29,U
sh600519,贵州茅台,14:48:37,1474.3,1300,1474.0,U
sh600519,贵州茅台,14:48:40,1474.0,200,1474.3,E
sh600519,贵州茅台,14:48:43,1474.28,300,1474.0,E
sh600519,贵州茅台,14:48:46,1474.0,300,1474.28,U
sh600519,贵州茅台,14:48:49,1473.15,1100,1474.0,D
sh600519,贵州茅台,14:48:52,1474.0,200,1473.15,E
sh600519,贵州茅台,14:48:55,1474.88,200,1474.0,U
sh600519,贵州茅台,14:48:58,1473.4,300,1474.88,D
sh600519,贵州茅台,14:49:01,1473.4,200,1473.4,D
sh600519,贵州茅台,14:49:04,1473.99,300,1473.4,E
sh600519,贵州茅台,14:49:07,1473.39,600,1473.99,D
sh600519,贵州茅台,14:49:13,1474.0,400,1474.0,D
sh600519,贵州茅台,14:49:19,1474.0,500,1474.8,D
sh600519,贵州茅台,14:49:31,1474.79,300,1474.0,U
sh600519,贵州茅台,14:49:37,1473.96,1800,1474.79,D
sh600519,贵州茅台,14:49:43,1474.08,400,1474.05,U
sh600519,贵州茅台,14:49:49,1473.4,800,1474.08,D
sh600519,贵州茅台,14:49:58,1474.08,1600,1473.96,U
sh600519,贵州茅台,14:50:01,1474.35,800,1474.08,U
sh600519,贵州茅台,14:50:04,1474.8,1100,1474.35,U
sh600519,贵州茅台,14:50:07,1474.79,700,1474.8,U
sh600519,贵州茅台,14:50:10,1474.36,400,1474.79,D
sh600519,贵州茅台,14:50:16,1474.85,1200,1474.37,U
sh600519,贵州茅台,14:50:19,1474.93,600,1474.85,U
sh600519,贵州茅台,14:50:22,1474.93,900,1474.93,U
sh600519,贵州茅台,14:50:25,1474.95,200,1474.93,U
sh600519,贵州茅台,14:50:28,1474.93,2300,1474.95,D
sh600519,贵州茅台,14:50:31,1475.0,800,1474.93,U
sh600519,贵州茅台,14:50:34,1474.93,400,1475.0,D
sh600519,贵州茅台,14:50:37,1475.0,300,1474.93,U
sh600519,贵州茅台,14:50:40,1475.0,500,1475.0,U
sh600519,贵州茅台,14:50:43,1475.0,1100,1475.0,U
sh600519,贵州茅台,14:50:46,1475.0,1200,1475.0,U
sh600519,贵州茅台,14:50:49,1475.17,700,1475.0,U
sh600519,贵州茅台,14:50:52,1475.1,800,1475.17,E
sh600519,贵州茅台,14:50:55,1475.41,300,1475.1,E
sh600519,贵州茅台,14:50:58,1475.48,200,1475.41,U
sh600519,贵州茅台,14:51:01,1475.23,400,1475.48,E
